1.35647
1.35651
1.35641
1.35684
1.35752
1.35759
1.35716
1.35735
1.35710
1.35748
1.35724
1.35760
1.35765
1.35770
1.35820
1.35826
1.35865
1.35851
1.35888
1.35869
1.35848
1.35853
1.35888
1.35913
1.35928
1.35956
1.35945
1.35932
1.35935
1.35905
1.35896
1.35913
1.35887
1.35900
1.35893
1.35867
1.35799
1.35829
1.35824
1.35857
1.35813
1.35790
1.35817
1.35837
1.35893
1.35878
1.35883
1.35875
1.35880
1.35894
1.35906
1.35958
1.35967
1.35917
1.35918
1.35929
1.35939
1.35928
1.35918
1.35920
1.35905
1.35897
1.35900
1.35885
1.35903
1.35915
1.35887
1.35928
1.35924
1.35939
1.35945
1.35927
1.35917
1.35912
1.35917
1.35915
1.35912
1.35921
1.35921
1.35919
1.35916
1.35921
1.35920
1.35937
1.35937
1.35937
1.35948
1.35934
1.35924
1.35925
1.35928
1.35921
1.35936
1.35942
1.35937
1.35937
1.35937
1.35926
1.35948
1.35943
1.35956
1.35957
1.35966
1.35945
1.35939
1.35930
1.35942
1.35929
1.35873
1.35877
1.35889
1.35885
1.35866
1.35883
1.35878
1.35869
1.35860
1.35863
1.35877
1.35878
1.35881
1.35887
1.35921
1.35928
1.35941
1.35965
1.35959
1.35969
1.35984
1.35973
1.35979
1.35978
1.36012
1.36005
1.36029
1.36033
1.36040
1.36030
1.36053
1.36052
1.36079
1.36081
1.36077
1.36069
1.36083
1.36101
1.36082
1.36115
1.36112
1.36117
1.36137
1.36142
1.36137
1.36138
1.36130
1.36122
1.36146
1.36157
1.36148
1.36138
1.36127
1.36139
1.36152
1.36153
1.36142
1.36115
1.36120
1.36124
1.36143
1.36138
1.36150
1.36117
1.36125
1.36118
1.36118
1.36120
1.36118
1.36092
1.36095
1.36092
1.36085
1.36081
1.36095
1.36103
1.36133
1.36128
1.36134
1.36145
1.36147
1.36169
1.36314
1.36263
1.36282
1.36293
1.36258
1.36260
1.36238
1.36230
1.36259
1.36227
1.36240
1.36247
1.36300
1.36311
1.36320
1.36288
1.36289
1.36270
1.36272
1.36277
1.36264
1.36218
1.36243
1.36265
1.36249
1.36257
1.36263
1.36263
1.36265
1.36261
1.36301
1.36264
1.36258
1.36259
1.36235
1.36216
1.36241
1.36277
1.36643
1.36622
1.36655
1.36717
1.36715
1.36829
1.36755
1.36728
1.36745
1.36714
1.36678
1.36692
1.36696
1.36722
1.36715
1.36715
1.36717
1.36705
1.36685
1.36654
1.36665
1.36602
1.36666
1.36641
1.36673
1.36635
1.36672
1.36663
1.36667
1.36676
1.36635
1.36604
1.36617
1.36614
1.36575
1.36595
1.36616
1.36635
1.36624
1.36614
1.36640
1.36643
1.36632
1.36678
1.36726
1.36722
1.36740
1.36712
1.36731
1.36716
1.36815
1.36785
1.36794
1.36703
1.36703
1.36658
1.36632
1.36716
1.36757
1.36732
1.36729
1.36712
1.36760
1.36746
1.36776
1.36775
1.36698
1.36668
1.36773
1.36784
1.36745
1.36691
1.36692
1.36667
1.36704
1.36692
1.36691
1.36721
1.36711
1.36639
1.36644
1.36678
1.36657
1.36644
1.36654
1.36655
1.36678
1.36665
1.36648
1.36641
1.36678
1.36676
1.36676
1.36675
1.36680
1.36662
1.36678
1.36704
1.36682
1.36679
1.36674
1.36691
1.36696
1.36691
1.36706
1.36681
1.36673
1.36684
1.36693
1.36698
1.36703
1.36722
1.36728
1.36710
1.36722
1.36744
1.36716
1.36725
1.36702
1.36712
1.36716
1.36715
1.36710
1.36716
1.36738
1.36727
1.36731
1.36735
1.36743
1.36750
1.36769
1.36759
1.36754
1.36790
1.36792
1.36813
1.36807
1.36813
1.36795
1.36808
1.36781
1.36780
1.36773
1.36789
1.36786
1.36782
1.36789
1.36793
1.36807
1.36803
1.36782
1.36789
1.36795
1.36780
1.36775
1.36796
1.36782
1.36785
1.36784
1.36784
1.36785
1.36783
1.36778
1.36781
1.36777
1.36781
1.36776
1.36777
1.36783
1.36790
1.36783
1.36767
1.36775
1.36774
1.36767
1.36756
1.36747
1.36759
1.36768
1.36761
1.36778
1.36756
1.36762
1.36788
1.36799
1.36779
1.36785
1.36786
1.36802
1.36803
1.36792
1.36821
1.36824
1.36835
1.36837
1.36874
1.36857
1.36844
1.36829
1.36799
1.36798
1.36769
1.36782
1.36796
1.36759
1.36735
1.36753
1.36771
1.36769
1.36770
1.36772
1.36780
1.36790
1.36778
1.36799
1.36803
1.36813
1.36804
1.36791
1.36790
1.36806
1.36805
1.36796
1.36777
1.36779
1.36802
1.36819
1.36796
1.36802
1.36796
1.36804
1.36790
1.36801
1.36800
1.36805
1.36810
1.36809
1.36825
1.36858
1.36862
1.36834
1.36817
1.36806
1.36785
1.36800
1.36789
1.36798
1.36800
1.36797
1.36789
1.36779
1.36780
1.36780
1.36778
1.36768
1.36760
1.36751
1.36800
1.36789
1.36786
1.36947
1.36964
1.36959
1.37000
1.36957
1.36997
1.37004
1.36987
1.36997
1.36959
1.36989
1.37067
1.37065
1.37026
1.36985
1.36986
1.36985
1.36983
1.36983
1.36997
1.36957
1.36950
1.36966
1.36959
1.36960
1.36935
1.36935
1.36965
1.36932
1.36847
1.36820
1.36806
1.36840
1.36860
1.36893
1.36909
1.36908
1.36877
1.36895
1.36893
1.36949
1.36895
1.36942
1.36955
1.36928
1.36923
1.36935
1.36942
1.36949
1.36955
1.36957
1.36980
1.36952
1.36918
1.36925
1.36925
1.36963
1.36957
1.36978
1.37068
1.37103
1.37080
1.37085
1.37104
1.37108
1.37114
1.37071
1.37086
1.37077
1.37056
1.37056
1.37055
1.37058
1.37097
1.37060
1.37063
1.37059
1.37047
1.37021
1.36966
1.36936
1.36933
1.36896
1.36899
1.36904
1.36936
1.36940
1.36938
1.36989
1.36963
1.36942
1.36901
1.36917
1.36933
1.36930
1.36853
1.36907
1.36865
1.36884
1.36876
1.36882
1.36908
1.36876
1.36885
1.36847
1.36834
1.36830
1.36853
1.36846
1.36869
1.36866
1.36873
1.36876
1.36883
1.36873
1.36889
1.36877
1.36882
1.36884
1.36887
1.36877
1.36873
1.36877
1.36887
1.36932
1.36921
1.36950
1.36945
1.36946
1.36947
1.36964
1.36945
1.36995
1.36957
1.36964
1.36964
1.36959
1.36969
1.36976
1.36970
1.36955
1.36955
1.36937
1.36955
1.36967
1.36947
1.36945
1.36946
1.36934
1.36938
1.36936
1.36972
1.36968
1.36976
1.36969
1.36982
1.36961
1.36968
1.36979
1.36974
1.36966
1.36973
1.36999
1.36977
1.36980
1.36977
1.36976
1.36977
1.36983
1.36990
1.36972
1.36981
1.36950
1.36936
1.36924
1.36929
1.36927
1.36960
1.36917
1.37086
1.37077
1.37053
1.37038
1.37035
1.37034
1.37029
1.37002
1.36994
1.36998
1.37006
1.36998
1.37002
1.37013
1.37018
1.36996
1.36949
1.36970
1.36969
1.36979
1.36969
1.36967
1.36968
1.36979
1.37036
1.37025
1.36988
1.37002
1.37061
1.37041
1.37046
1.37010
1.37007
1.37038
1.37039
1.37048
1.37068
1.37118
1.37148
1.37149
1.37136
1.37157
1.37155
1.37180
1.37138
1.37160
1.37160
1.37170
1.37219
1.37221
1.37219
1.37197
1.37176
1.37188
1.37197
1.37150
1.37075
1.37076
1.37114
1.37112
1.37120
1.37087
1.37100
1.37106
1.37086
1.37079
1.37108
1.37090
1.37109
1.37096
1.37108
1.37110
1.37095
1.37088
1.37099
1.37099
1.37109
1.37107
1.37117
1.37130
1.37126
1.37137
1.37127
1.37099
1.37089
1.37091
1.37093
1.37098
1.37098
1.37100
1.37097
1.37078
1.37081
1.37077
1.37071
1.37059
1.37058
1.37087
1.37109
1.37106
1.37120
1.37160
1.37128
1.37128
1.37122
1.37169
1.37171
1.37148
1.37145
1.37032
1.36957
1.37000
1.37023
1.37036
1.37011
1.37014
1.37006
1.36999
1.37026
1.37024
1.37027
1.37028
1.37035
1.37009
1.37035
1.37035
1.37026
1.37011
1.37058
1.37028
1.37046
1.36979
1.37008
1.37093
1.37082
1.37117
1.37109
1.37077
1.37097
1.37063
1.37028
1.37075
1.37041
1.37045
1.36995
1.36979
1.37004
1.37007
1.37026
1.37018
1.37038
1.37065
1.37091
1.37080
1.37062
1.37033
1.37075
1.37080
1.37058
1.37059
1.37046
1.37047
1.37057
1.37051
1.37026
1.37041
1.37068
1.37055
1.37043
1.37013
1.37018
1.36998
1.37007
1.37015
1.37027
1.36995
1.37006
1.36979
1.36986
1.36995
1.36999
1.37011
1.36995
1.36978
1.36987
1.36935
1.36963
1.36960
1.36993
1.36981
1.36976
1.36995
1.37015
1.37016
1.36991
1.36974
1.36944
1.36935
1.37016
1.37015
1.37018
1.36986
1.37003
1.37007
1.37036
1.37034
1.37037
1.37045
1.37036
1.37024
1.37033
1.37032
1.37032
1.37034
1.37044
1.37032
1.37016
1.37020
1.37066
1.37059
1.37064
1.37039
1.37033
1.37031
1.37057
1.37057
1.37085
1.37055
1.37050
1.37061
1.37052
1.37071
1.37063
1.37074
1.37033
1.37040
1.37049
1.37031
1.37040
1.37022
1.36957
1.37039
1.37036
1.37037
1.37055
1.37053
1.37053
1.37052
1.37026
1.37040
1.37035
1.37026
1.37030
1.37035
1.37028
1.37036
1.37042
1.37031
1.37043
1.37048
1.37034
1.37035
1.37032
1.37058
1.37027
1.37042
1.37041
1.37043
1.37049
1.37042
1.37049
1.37057
1.37047
1.37043
1.37046
1.37052
1.37041
1.37040
1.37041
1.37046
1.37049
1.37065
1.37069
1.37050
1.37044
1.37042
1.37035
1.37039
1.37058
1.37065
1.37055
1.37059
1.37049
1.37036
1.37043
1.37047
1.37043
1.37056
1.37056
1.37063
1.37044
1.37054
1.37064
1.37053
1.37048
1.37026
1.37014
1.37008
1.37018
1.37012
1.37028
1.37031
1.37031
1.37042
1.37016
1.36987
1.36983
1.36992
1.36989
1.36986
1.36972
1.36965
1.36969
1.37016
1.37000
1.36979
1.36979
1.36960
1.36959
1.36958
1.36944
1.36965
1.36972
1.36993
1.36999
1.37008
1.37014
1.36999
1.37017
1.37019
1.37035
1.37028
1.37027
1.37014
1.37024
1.37029
1.37020
1.37050
1.37107
1.37090
1.37064
1.37054
1.37068
1.37066
1.37059
1.37038
1.37091
1.37067
1.37109
1.37135
1.37110
1.37122
1.37122
1.37139
1.37130
1.37151
1.37130
1.37150
1.37156
1.37135
1.37132
1.37120
1.37126
1.37118
1.37109
1.37090
1.37090
1.37088
1.37081
1.37098
1.37089
1.37040
1.37030
1.37041
1.37089
1.37111
1.37102
1.37089
1.37099
1.37095
1.37092
1.37105
1.37090
1.37108
1.37092
1.37058
1.37072
1.37078
1.37102
1.37098
1.37050
1.37060
1.37088
1.37129
1.37120
1.37131
1.37119
1.37147
1.37142
1.37139
1.37138
1.37079
1.37057
1.37100
1.37127
1.37078
1.37061
1.37084
1.37120
1.37116
1.37182
1.37165
1.37194
1.37115
1.37126
1.37158
1.37146
1.37128
1.37205
1.37189
1.37198
1.37228
1.37234
1.37168
1.37108
1.37108
1.37134
1.37171
1.37186
1.37206
1.37189
1.37273
1.37269
1.37253
1.37254
1.37245
1.37263
1.37307
1.37299
1.37308
1.37326
1.37300
1.37303
1.37298
1.37273
1.37258
1.37258
1.37285
1.37264
1.37275
1.37244
1.37276
1.37258
1.37247
1.37256
1.37264
1.37255
1.37246
1.37290
1.37318
1.37282
1.37304
1.37313
1.37336
1.37324
1.37465
1.37451
1.37417
1.37448
1.37441
1.37429
1.37443
1.37547
1.37642
1.37652
1.37600
1.37597
1.37586
1.37534
1.37499
1.37510
1.37555
1.37586
1.37553
1.37583
1.37607
1.37588
1.37638
1.37605
1.37583
1.37581
1.37584
1.37588
1.37539
1.37487
1.37516
1.37536
1.37516
1.37552
1.37543
1.37522
1.37526
1.37554
1.37541
1.37553
1.37544
1.37565
1.37566
1.37568
1.37565
1.37565
1.37556
1.37561
1.37557
1.37549
1.37558
1.37571
1.37565
1.37533
1.37550
1.37566
1.37564
1.37556
1.37545
1.37543
1.37542
1.37554
1.37550
1.37558
1.37546
1.37556
1.37561
1.37557
1.37549
1.37549
1.37545
1.37544
1.37549
1.37559
1.37551
1.37555
1.37557
1.37561
1.37560
1.37555
1.37567
1.37565
1.37569
1.37568
1.37554
1.37564
1.37571
1.37568
1.37557
1.37575
1.37556
1.37567
1.37566
1.37571
1.37560
1.37564
1.37570
1.37575
1.37579
1.37583
1.37567
1.37571
1.37577
1.37582
1.37587
1.37582
1.37581
1.37587
1.37586
1.37579
1.37587
1.37587
1.37590
1.37597
1.37592
1.37598
1.37602
1.37599
1.37597
1.37600
1.37601
1.37601
1.37601
1.37601
1.37598
1.37596
1.37621
1.37632
1.37634
1.37650
1.37656
1.37659
1.37668
1.37629
1.37628
1.37626
1.37639
1.37647
1.37653
1.37620
1.37634
1.37645
1.37633
1.37658
1.37701
1.37693
1.37681
1.37678
1.37694
1.37688
1.37671
1.37659
1.37659
1.37668
1.37662
1.37638
1.37648
1.37632
1.37626
1.37626
1.37629
1.37633
1.37628
1.37623
1.37616
1.37618
1.37616
1.37617
1.37612
1.37617
1.37598
1.37603
1.37600
1.37587
1.37607
1.37611
1.37616
1.37622
1.37638
1.37644
1.37649
1.37637
1.37633
1.37639
1.37636
1.37639
1.37655
1.37656
1.37666
1.37666
1.37664
1.37646
1.37650
1.37648
1.37649
1.37629
1.37640
1.37646
1.37638
1.37628
1.37640
1.37652
1.37666
1.37648
1.37628
1.37618
1.37617
1.37610
1.37575
1.37558
1.37583
1.37576
1.37542
1.37566
1.37534
1.37562
1.37566
1.37582
1.37562
1.37568
1.37586
1.37585
1.37580
1.37599
1.37591
1.37586
1.37593
1.37557
1.37566
1.37562
1.37568
1.37556
1.37565
1.37538
1.37547
1.37556
1.37537
1.37551
1.37520
1.37516
1.37549
1.37549
1.37516
1.37505
1.37475
1.37477
1.37484
1.37500
1.37524
1.37531
1.37509
1.37487
1.37501
1.37477
1.37504
1.37465
1.37463
1.37457
1.37464
1.37458
1.37466
1.37470
1.37467
1.37469
1.37475
1.37497
1.37487
1.37478
1.37467
1.37472
1.37460
1.37475
1.37463
1.37433
1.37446
1.37440
1.37436
1.37426
1.37418
1.37423
1.37422
1.37423
1.37436
1.37437
1.37447
1.37473
1.37457
1.37472
1.37429
1.37403
1.37448
1.37486
1.37456
1.37454
1.37461
1.37427
1.37443
1.37458
1.37519
1.37560
1.37563
1.37555
1.37558
1.37535
1.37510
1.37529
1.37549
1.37558
1.37587
1.37506
1.37488
1.37497
1.37509
1.37506
1.37538
1.37553
1.37526
1.37523
1.37558
1.37596
1.37586
1.37597
1.37631
1.37610
1.37601
1.37605
1.37589
1.37580
1.37605
1.37601
1.37589
1.37599
1.37597
1.37616
1.37588
1.37557
1.37520
1.37485
1.37467
1.37484
1.37489
1.37512
1.37488
1.37481
1.37486
1.37481
1.37484
1.37479
1.37472
1.37481
1.37479
1.37472
1.37474
1.37449
1.37357
1.37394
1.37375
1.37291
1.37289
1.37377
1.37366
1.37367
1.37386
1.37348
1.37391
1.37421
1.37408
1.37419
1.37386
1.37361
1.37366
1.37358
1.37387
1.37375
1.37369
1.37332
1.37326
1.37316
1.37348
1.37336
1.37336
1.37313
1.37304
1.37320
1.37326
1.37328
1.37327
1.37325
1.37327
1.37322
1.37355
1.37347
1.37350
1.37350
1.37347
1.37347
1.37349
1.37333
1.37329
1.37332
1.37335
1.37319
1.37331
1.37332
1.37337
1.37334
1.37327
1.37308
1.37318
1.37320
1.37304
1.37306
1.37286
1.37286
1.37305
1.37297
1.37283
1.37305
1.37310
1.37321
1.37319
1.37337
1.37347
1.37299
1.37378
1.37368
1.37403
1.37393
1.37422
1.37387
1.37389
1.37382
1.37398
1.37397
1.37398
1.37398
1.37401
1.37417
1.37417
1.37449
1.37442
1.37461
1.37437
1.37442
1.37440
1.37429
1.37429
1.37464
1.37499
1.37487
1.37485
1.37543
1.37539
1.37558
1.37550
1.37539
1.37549
1.37530
1.37509
1.37510
1.37518
1.37528
1.37532
1.37510
1.37512
1.37511
1.37518
1.37512
1.37512
1.37532
1.37529
1.37530
1.37531
1.37556
1.37541
1.37538
1.37552
1.37530
1.37535
1.37502
1.37501
1.37494
1.37522
1.37517
1.37508
1.37537
1.37522
1.37583
1.37566
1.37610
1.37599
1.37600
1.37578
1.37565
1.37561
1.37562
1.37542
1.37501
1.37488
1.37491
1.37468
1.37490
1.37490
1.37488
1.37511
1.37410
1.37340
1.37338
1.37341
1.37148
1.37116
1.37124
1.37081
1.37020
1.37036
1.36997
1.37038
1.37051
1.37081
1.37047
1.36996
1.36975
1.36978
1.36993
1.36952
1.36981
1.36996
1.36995
1.37016
1.36990
1.37038
1.36996
1.37073
1.37015
1.36986
1.36968
1.36989
1.36973
1.36985
1.36963
1.36944
1.36920
1.36906
1.36896
1.36941
1.36920
1.36919
1.36930
1.36916
1.36908
1.36918
1.36917
1.36925
1.36949
1.36947
1.36951
1.36966
1.36961
1.37001
1.36995
1.36992
1.37030
1.37038
1.37019
1.36996
1.37002
1.37026
1.37048
1.37038
1.37043
1.37069
1.37063
1.37051
1.37041
1.37028
1.37027
1.36978
1.37057
1.37123
1.37164
1.37164
1.37129
1.37157
1.37196
1.37194
1.37137
1.37149
1.37114
1.37117
1.37161
1.37154
1.37126
1.37136
1.37143
1.37175
1.37186
1.37157
1.37160
1.37167
1.37145
1.37127
1.37140
1.37115
1.37106
1.37114
1.37109
1.37069
1.37042
1.37036
1.37049
1.37056
1.37003
1.37013
1.37008
1.37017
1.36949
1.36935
1.36895
1.36906
1.36911
1.36918
1.36936
1.36960
1.36969
1.36956
1.36990
1.36987
1.36997
1.36986
1.37003
1.37021
1.37020
1.37047
1.37065
1.37055
1.37058
1.37054
1.37066
1.37066
1.37075
1.37068
1.37063
1.37074
1.37091
1.37086
1.37120
1.37128
1.37132
1.37118
1.37131
1.37127
1.37166
1.37167
1.37175
1.37184
1.37177
1.37164
1.37178
1.37200
1.37192
1.37199
1.37193
1.37164
1.37191
1.37188
1.37185
1.37181
1.37167
1.37169
1.37188
1.37193
1.37189
1.37198
1.37193
1.37195
1.37172
1.37185
1.37176
1.37178
1.37184
1.37178
1.37172
1.37183
1.37171
1.37175
1.37173
1.37166
1.37199
1.37196
1.37201
1.37192
1.37185
1.37177
1.37178
1.37173
1.37178
1.37179
1.37179
1.37180
1.37185
1.37189
1.37199
1.37184
1.37160
1.37180
1.37179
1.37179
1.37162
1.37178
1.37179
1.37171
1.37164
1.37183
1.37160
1.37174
1.37160
1.37169
1.37151
1.37147
1.37155
1.37172
1.37178
1.37196
1.37178
1.37166
1.37175
1.37190
1.37172
1.37182
1.37180
1.37179
1.37177
1.37178
1.37183
1.37176
1.37188
1.37195
1.37186
1.37183
1.37198
1.37189
1.37191
1.37192
1.37197
1.37182
1.37182
1.37160
1.37159
1.37159
1.37158
1.37161
1.37161
1.37163
1.37163
1.37160
1.37170
1.37169
1.37160
1.37146
1.37157
1.37161
1.37166
1.37174
1.37174
1.37168
1.37166
1.37163
1.37165
1.37170
1.37152
1.37145
1.37147
1.37137
1.37143
1.37161
1.37170
1.37160
1.37147
1.37163
1.37160
1.37166
1.37158
1.37171
1.37145
1.37162
1.37172
1.37216
1.37187
1.37181
1.37115
1.37106
1.37109
1.37109
1.37103
1.37078
1.37105
1.37096
1.37129
1.37135
1.37129
1.37080
1.37056
1.37038
1.37064
1.37086
1.37086
1.37113
1.37105
1.37088
1.37099
1.37063
1.37060
1.37078
1.37080
1.37096
1.37069
1.37122
1.37161
1.37139
1.37148
1.37171
1.37162
1.37202
1.37138
1.37108
1.37077
1.37078
1.37038
1.37065
1.37069
1.37050
1.37053
1.37071
1.37080
1.37068
1.37082
1.37092
1.37086
1.37087
1.37081
1.37074
1.37094
1.37101
1.37072
1.37071
1.37058
1.37066
1.37066
1.37065
1.37086
1.37113
1.37089
1.37069
1.37086
1.37108
1.37086
1.37122
1.37096
1.37063
1.37063
1.37059
1.37069
1.37080
1.37085
1.37092
1.37108
1.37084
1.37086
1.37119
1.37138
1.37084
1.37103
1.37115
1.37134
1.37181
1.37171
1.37222
1.37192
1.37205
1.37336
1.37452
1.37443
1.37519
1.37468
1.37509
1.37514
1.37498
1.37488
1.37469
1.37457
1.37465
1.37465
1.37478
1.37439
1.37417
1.37261
1.37235
1.37261
1.37267
1.37263
1.37279
1.37275
1.37228
1.37247
1.37242
1.37213
1.37208
1.37227
1.37269
1.37260
1.37312
1.37273
1.37276
1.37343
1.37328
1.37340
1.37337
1.37346
1.37349
1.37367
1.37376
1.37428
1.37420
1.37419
1.37427
1.37432
1.37430
1.37427
1.37404
1.37399
1.37393
1.37410
1.37395
1.37359
1.37397
1.37389
1.37408
1.37397
1.37409
1.37422
1.37422
1.37427
1.37428
1.37438
1.37441
1.37437
1.37428
1.37440
1.37446
1.37444
1.37408
1.37395
1.37375
1.37368
1.37379
1.37369
1.37373
1.37378
1.37372
1.37376
1.37375
1.37375
1.37368
1.37379
1.37382
1.37321
1.37350
1.37370
1.37374
1.37376
1.37379
1.37367
1.37369
1.37369
1.37368
1.37371
1.37368
1.37378
1.37391
1.37397
1.37389
1.37386
1.37383
1.37389
1.37363
1.37385
1.37369
1.37372
1.37379
1.37368
1.37389
1.37388
1.37392
1.37393
1.37378
1.37386
1.37396
1.37393
1.37408
1.37409
1.37409
1.37399
1.37366
1.37352
1.37351
1.37329
1.37331
1.37356
1.37349
1.37329
1.37327
1.37307
1.37290
1.37298
1.37320
1.37310
1.37355
1.37339
1.37331
1.37341
1.37340
1.37356
1.37370
1.37349
1.37348
1.37361
1.37363
1.37356
1.37351
1.37353
1.37366
1.37360
1.37359
1.37375
1.37348
1.37335
1.37353
1.37354
1.37379
1.37379
1.37373
1.37362
1.37381
1.37370
1.37369
1.37370
1.37401
1.37380
1.37375
1.37369
1.37363
1.37368
1.37355
1.37359
1.37360
1.37371
1.37373
1.37372
1.37370
1.37369
1.37374
1.37372
1.37352
1.37340
1.37345
1.37352
1.37359
1.37362
1.37380
1.37412
1.37400
1.37408
1.37408
1.37409
1.37447
1.37445
1.37440
1.37432
1.37417
1.37426
1.37402
1.37395
1.37400
1.37380
1.37379
1.37369
1.37437
1.37492
1.37457
1.37442
1.37484
1.37487
1.37483
1.37498
1.37486
1.37513
1.37466
1.37523
1.37625
1.37652
1.37608
1.37611
1.37593
1.37582
1.37581
1.37592
1.37618
1.37601
1.37614
1.37616
1.37593
1.37587
1.37568
1.37585
1.37567
1.37593
1.37613
1.37605
1.37616
1.37608
1.37640
1.37593
1.37598
1.37585
1.37554
1.37493
1.37441
1.37447
1.37427
1.37387
1.37372
1.37369
1.37368
1.37351
1.37301
1.37255
1.37268
1.37237
1.37221
1.37242
1.37232
1.37231
1.37262
1.37313
1.37288
1.37267
1.37312
1.37333
1.37352
1.37317
1.37208
1.37209
1.37225
1.37228
1.37224
1.37209
1.37201
1.37232
1.37229
1.37226
1.37180
1.37209
1.37215
1.37223
1.37246
1.37226
1.37266
1.37240
1.37175
1.37117
1.37091
1.37141
1.37163
1.37180
1.37200
1.37203
1.37192
1.37167
1.37192
1.37189
1.37223
1.37256
1.37287
1.37324
1.37384
1.37397
1.37424
1.37459
1.37460
1.37386
1.37380
1.37397
1.37410
1.37426
1.37428
1.37381
1.37368
1.37335
1.37337
1.37366
1.37386
1.37369
1.37372
1.37361
1.37354
1.37357
1.37354
1.37350
1.37354
1.37361
1.37359
1.37356
1.37357
1.37356
1.37345
1.37348
1.37355
1.37372
1.37377
1.37371
1.37352
1.37355
1.37362
1.37354
1.37391
1.37379
1.37386
1.37376
1.37364
1.37348
1.37357
1.37362
1.37357
1.37352
1.37356
1.37336
1.37339
1.37339
1.37352
1.37334
1.37324
1.37324
1.37339
1.37328
1.37317
1.37327
1.37321
1.37316
1.37317
1.37325
1.37323
1.37331
1.37341
1.37337
1.37334
1.37332
1.37326
1.37334
1.37325
1.37318
1.37317
1.37328
1.37326
1.37317
1.37330
1.37331
1.37322
1.37309
1.37313
1.37318
1.37323
1.37306
1.37308
1.37318
1.37328
1.37345
1.37339
1.37339
1.37351
1.37325
1.37339
1.37330
1.37332
1.37347
1.37326
1.37308
1.37299
1.37306
1.37331
1.37313
1.37339
1.37358
1.37354
1.37360
1.37361
1.37360
1.37350
1.37347
1.37346
1.37349
1.37341
1.37322
1.37300
1.37310
1.37300
1.37301
1.37307
1.37310
1.37332
1.37329
1.37320
1.37329
1.37332
1.37350
1.37348
1.37356
1.37363
1.37374
1.37365
1.37368
1.37368
1.37361
1.37338
1.37342
1.37338
1.37336
1.37341
1.37353
1.37347
1.37347
1.37359
1.37350
1.37348
1.37352
1.37346
1.37335
1.37343
1.37342
1.37339
1.37349
1.37344
1.37341
1.37360
1.37359
1.37367
1.37356
1.37349
1.37352
1.37349
1.37348
1.37339
1.37355
1.37386
